timestamp,code10,vout_v,resistance_ohm,temp_raw_c,temp_comp_c,error_c
2025-10-31T18:08:58.7559090-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:58.7754798-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:58.7959500-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:58.8156534-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:58.8356919-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:58.8460625-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:58.8662825-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:58.8864298-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:58.9100779-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:58.9271790-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:58.9478796-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:58.9680202-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:58.9885804-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.0102174-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.0293715-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.0497680-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:59.0704026-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.0907358-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.1105637-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.1310044-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.1512145-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.1714997-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.1918470-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.2122979-07:00,686,2.212903,20356.08,8.424,8.424,0.000
2025-10-31T18:08:59.2325054-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.2547368-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.2732844-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.2935728-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.3139287-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.3340154-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.3545223-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.3748042-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.3950891-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.4154471-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.4357416-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.4571823-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.4763113-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.4965761-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:59.5179361-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.5372581-07:00,698,2.251613,21476.92,7.249,7.249,0.000
2025-10-31T18:08:59.5485097-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.5680929-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.5886729-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:59.6113601-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:59.6290701-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.6496798-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.6701767-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.6907463-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:08:59.7115300-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.7318466-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:59.7584972-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.7726783-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.7932643-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.8135672-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.8340069-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.8543378-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:08:59.8748128-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:08:59.8950311-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.9154061-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:08:59.9360891-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.9564139-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.9766265-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:08:59.9971700-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.0174857-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.0387943-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.0584128-07:00,690,2.225806,20720.72,8.034,8.034,0.000
2025-10-31T18:09:00.0785315-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:00.0993858-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.1192989-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.1294522-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:09:00.1595363-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:09:00.1698263-07:00,690,2.225806,20720.72,8.034,8.034,0.000
2025-10-31T18:09:00.1905676-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.2138727-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.2318510-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:09:00.2522250-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.2793400-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.2931694-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.3196126-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.3380985-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.3596849-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.3802760-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.3945637-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.4146127-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.4403204-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.4572780-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.4757438-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.4972691-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.5164336-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.5367480-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.5568874-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.5772647-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.5976808-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.6201611-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.6380965-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.6592572-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.6788291-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:00.6989902-07:00,691,2.229032,20813.25,7.936,7.936,0.000
2025-10-31T18:09:00.7191388-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:00.7393780-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.7596930-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.7801638-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.8006345-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.8204866-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.8410125-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:09:00.8513275-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.8786231-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.8927361-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:09:00.9125734-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:09:00.9333208-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:09:00.9536425-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:00.9737253-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.0002167-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:09:01.0152684-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:09:01.0360814-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.0586431-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:09:01.0816252-07:00,690,2.225806,20720.72,8.034,8.034,0.000
2025-10-31T18:09:01.1019127-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.1185505-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.1415729-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.1607266-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.1764329-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.1967510-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.2170365-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.2375333-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.2578153-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.2786921-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.2988480-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.3190706-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.3393678-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.3600180-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.3803517-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.4005425-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.4208979-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.4415835-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.4618909-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.4822662-07:00,685,2.209677,20266.27,8.522,8.522,0.000
2025-10-31T18:09:01.5026324-07:00,690,2.225806,20720.72,8.034,8.034,0.000
2025-10-31T18:09:01.5229537-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.5332299-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.5536808-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.5741810-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.5947714-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.6153561-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:09:01.6358756-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.6585261-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:09:01.6771476-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.6979589-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.7187682-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.7391030-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.7599773-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.7806318-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:09:01.8009584-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.8228997-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:01.8378433-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:09:01.8578048-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.8821546-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:09:01.8985136-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.9208592-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.9395988-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.9597585-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:01.9819249-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.0003545-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.0204999-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.0413549-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.0616825-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.0819461-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.1025593-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:09:02.1227902-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.1432357-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.1637253-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.1840272-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.2045933-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.2150341-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.2352159-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.2557103-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.2762080-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.3037724-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.3244094-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.3370430-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:09:02.3574117-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.3828995-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.4029231-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.4245289-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.4451577-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.4606732-07:00,691,2.229032,20813.25,7.936,7.936,0.000
2025-10-31T18:09:02.4813346-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.5046988-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.5243017-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.5449296-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:02.5646781-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.5834922-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:02.6033969-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:09:02.6238890-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.6450759-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.6652528-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.6855793-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.7057166-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.7256092-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.7432975-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.7634584-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.7841808-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:09:02.8050034-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.8253080-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.8453556-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.8651321-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.8854152-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.9058087-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.9262794-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:02.9363100-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:02.9631840-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.9790740-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:02.9975061-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:03.0243476-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:03.0461712-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:03.0586697-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:03.0789432-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.1039087-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.1262685-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:03.1404126-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:03.1643033-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:03.1864838-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.2020329-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:03.2248937-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:03.2432067-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.2655451-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.2842605-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.3047762-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:03.3255662-07:00,689,2.222581,20628.74,8.132,8.132,0.000
2025-10-31T18:09:03.3458735-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:03.3659517-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.3863270-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.4071682-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.4273918-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.4472302-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.4667852-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:03.4854915-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.5060759-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.5269424-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.5474032-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.5677038-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.5860224-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.6074457-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:03.6208153-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.6455483-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.6592624-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.6794926-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.7000705-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.7279021-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.7410589-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.7617445-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.7878320-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.8080693-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.8266632-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.8426481-07:00,686,2.212903,20356.08,8.424,8.424,0.000
2025-10-31T18:09:03.8669293-07:00,686,2.212903,20356.08,8.424,8.424,0.000
2025-10-31T18:09:03.8810596-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.9070534-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.9215510-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.9420485-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.9683441-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:03.9825625-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:04.0029854-07:00,686,2.212903,20356.08,8.424,8.424,0.000
2025-10-31T18:09:04.0277391-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:04.0462015-07:00,686,2.212903,20356.08,8.424,8.424,0.000
2025-10-31T18:09:04.0691128-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:04.0842312-07:00,688,2.219355,20537.31,8.229,8.229,0.000
2025-10-31T18:09:04.1079404-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:04.1252932-07:00,686,2.212903,20356.08,8.424,8.424,0.000
2025-10-31T18:09:04.1456436-07:00,686,2.212903,20356.08,8.424,8.424,0.000
2025-10-31T18:09:04.1690361-07:00,684,2.206452,20176.99,8.619,8.619,0.000
2025-10-31T18:09:04.1868138-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:04.2073656-07:00,686,2.212903,20356.08,8.424,8.424,0.000
2025-10-31T18:09:04.2286531-07:00,686,2.212903,20356.08,8.424,8.424,0.000
2025-10-31T18:09:04.2495773-07:00,686,2.212903,20356.08,8.424,8.424,0.000
2025-10-31T18:09:04.2692746-07:00,686,2.212903,20356.08,8.424,8.424,0.000
2025-10-31T18:09:04.2797046-07:00,686,2.212903,20356.08,8.424,8.424,0.000
2025-10-31T18:09:04.3001142-07:00,686,2.212903,20356.08,8.424,8.424,0.000
2025-10-31T18:09:04.3203309-07:00,686,2.212903,20356.08,8.424,8.424,0.000
2025-10-31T18:09:04.3404680-07:00,690,2.225806,20720.72,8.034,8.034,0.000
2025-10-31T18:09:04.3628295-07:00,686,2.212903,20356.08,8.424,8.424,0.000
2025-10-31T18:09:04.3810218-07:00,685,2.209677,20266.27,8.522,8.522,0.000
2025-10-31T18:09:04.4012608-07:00,686,2.212903,20356.08,8.424,8.424,0.000
2025-10-31T18:09:04.4216597-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:04.4419554-07:00,686,2.212903,20356.08,8.424,8.424,0.000
2025-10-31T18:09:04.4621356-07:00,686,2.212903,20356.08,8.424,8.424,0.000
2025-10-31T18:09:04.4824963-07:00,686,2.212903,20356.08,8.424,8.424,0.000
2025-10-31T18:09:04.5026792-07:00,686,2.212903,20356.08,8.424,8.424,0.000
2025-10-31T18:09:04.5230404-07:00,686,2.212903,20356.08,8.424,8.424,0.000
2025-10-31T18:09:04.5432573-07:00,685,2.209677,20266.27,8.522,8.522,0.000
2025-10-31T18:09:04.5637732-07:00,687,2.216129,20446.43,8.327,8.327,0.000
2025-10-31T18:09:04.5845854-07:00,686,2.212903,20356.08,8.424,8.424,0.000
2025-10-31T18:09:04.6049641-07:00,685,2.209677,20266.27,8.522,8.522,0.000
2025-10-31T18:09:04.6251961-07:00,685,2.209677,20266.27,8.522,8.522,0.000
2025-10-31T18:09:04.6477433-07:00,685,2.209677,20266.27,8.522,8.522,0.000
2025-10-31T18:09:04.6661344-07:00,685,2.209677,20266.27,8.522,8.522,0.000
2025-10-31T18:09:04.6864835-07:00,684,2.206452,20176.99,8.619,8.619,0.000
2025-10-31T18:09:04.7090550-07:00,685,2.209677,20266.27,8.522,8.522,0.000
2025-10-31T18:09:04.7271993-07:00,685,2.209677,20266.27,8.522,8.522,0.000
