timestamp,code10,vout_v,resistance_ohm,temp_raw_c,temp_comp_c,error_c
2025-10-31T18:06:06.3151804-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.3361583-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.3557508-07:00,686,2.212903,20356.08,7.674,2.595,-5.079
2025-10-31T18:06:06.3765972-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.3936533-07:00,685,2.209677,20266.27,7.776,2.709,-5.067
2025-10-31T18:06:06.4168010-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.4333975-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.4494483-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:06.4689308-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.4930215-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.5096614-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.5356210-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.5572663-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.5769397-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.5930239-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.6166975-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.6365826-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.6567193-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.6771005-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.6970673-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.7172138-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.7371398-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.7570888-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.7773306-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.7886238-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:06.8166480-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.8314458-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.8534634-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.8750611-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.8960284-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.9173720-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.9356228-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:06.9576247-07:00,698,2.251613,21476.92,6.449,1.223,-5.226
2025-10-31T18:06:06.9776997-07:00,691,2.229032,20813.25,7.165,2.025,-5.140
2025-10-31T18:06:06.9925498-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.0176031-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.0374191-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.0534325-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.0755235-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.0957339-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.1164532-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.1344395-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.1573910-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.1752381-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.1958474-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.2179105-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.2371411-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.2576862-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.2779756-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.2981415-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.3167537-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.3354043-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.3521774-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.3783409-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.3896499-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.4183242-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.4348286-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.4571218-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:07.4770711-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.4986909-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.5165013-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:07.5373808-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.5540866-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.5767036-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.5988008-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.6156249-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.6380409-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.6581124-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.6790306-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:07.6975797-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.7183725-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.7390532-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.7590059-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.7791807-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.7984632-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.8191460-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.8391628-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.8496479-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:07.8778385-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:07.8987994-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.9194377-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.9316020-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.9595519-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.9769810-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:07.9933306-07:00,679,2.190323,19738.37,8.384,3.390,-4.994
2025-10-31T18:06:08.0185208-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.0334167-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.0597240-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.0797690-07:00,694,2.238710,21094.22,6.859,1.682,-5.177
2025-10-31T18:06:08.0948422-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.1202028-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.1373613-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.1600919-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.1762353-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.2021218-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.2200199-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.2372657-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:08.2602338-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:08.2788767-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.2997255-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.3202862-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.3406374-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.3609589-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:08.3792423-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.3985999-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.4210323-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.4368744-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:08.4606682-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:08.4781350-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.4945536-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.5199541-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.5358203-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.5573450-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.5771187-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.6000423-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.6162698-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.6367883-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.6600727-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:08.6780299-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.7010660-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.7189704-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:08.7415819-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.7599656-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.7803319-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.8003322-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.8205116-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.8411179-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.8618570-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.8778904-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.9005955-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.9215327-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.9419606-07:00,677,2.183871,19566.47,8.586,3.616,-4.970
2025-10-31T18:06:08.9619336-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:08.9819797-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.0022632-07:00,690,2.225806,20720.72,7.267,2.140,-5.128
2025-10-31T18:06:09.0224036-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.0418194-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.0622061-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.0821993-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.1016977-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.1224861-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:09.1368494-07:00,690,2.225806,20720.72,7.267,2.140,-5.128
2025-10-31T18:06:09.1574123-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.1820027-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.2019877-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:09.2206601-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.2417972-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.2624025-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.2765571-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.3018741-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:09.3195232-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.3423797-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:09.3602885-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.3828201-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:09.4028909-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.4166842-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:09.4424802-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.4584504-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.4829769-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.5032708-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:09.5213699-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.5416536-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.5633491-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:09.5800070-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.6009410-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.6210950-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.6416478-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.6622137-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.6827270-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:09.7035512-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.7240172-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.7438065-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.7641305-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.7834804-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.8009974-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.8237633-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.8387296-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.8614448-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.8841552-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.9013525-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.9173551-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.9434585-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:09.9617479-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:09.9829148-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.0020291-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.0224423-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.0417833-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.0591463-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.0823540-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.1034973-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:10.1200570-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.1443835-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.1614004-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.1836898-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.2016354-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.2239456-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.2428897-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.2630901-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.2834015-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.3051043-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.3249285-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.3453657-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.3659148-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.3852576-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.3962949-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:10.4245868-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.4443394-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:10.4586749-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.4774097-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.5015552-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.5181687-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.5386075-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:10.5586821-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.5794289-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.5997453-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.6259100-07:00,690,2.225806,20720.72,7.267,2.140,-5.128
2025-10-31T18:06:10.6434122-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.6659326-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.6859342-07:00,690,2.225806,20720.72,7.267,2.140,-5.128
2025-10-31T18:06:10.7022080-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.7256840-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.7432995-07:00,691,2.229032,20813.25,7.165,2.025,-5.140
2025-10-31T18:06:10.7657622-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.7856528-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.8047632-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.8261242-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:10.8459128-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:10.8659378-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.8864638-07:00,686,2.212903,20356.08,7.674,2.595,-5.079
2025-10-31T18:06:10.9065104-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.9177809-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:10.9374408-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:10.9578504-07:00,691,2.229032,20813.25,7.165,2.025,-5.140
2025-10-31T18:06:10.9816952-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:10.9998145-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.0266588-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.0455262-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:11.0618583-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.0799029-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:11.1003084-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.1269335-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.1453027-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.1656217-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.1855026-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.2069314-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:11.2267581-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.2469313-07:00,686,2.212903,20356.08,7.674,2.595,-5.079
2025-10-31T18:06:11.2674405-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.2871773-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.3069587-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.3271621-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.3470402-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.3670860-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.3865220-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.4025418-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.4251273-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.4448097-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.4642878-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.4850798-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.5073187-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.5275201-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.5460606-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:11.5667561-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.5871915-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:11.6078889-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.6183564-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.6390934-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.6595508-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.6798647-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.7105016-07:00,689,2.222581,20628.74,7.369,2.254,-5.116
2025-10-31T18:06:11.7276505-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.7413495-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.7622491-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.7847016-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:11.8050317-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.8226447-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.8452063-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.8640502-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:11.8844798-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:11.9049993-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.9269996-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.9460363-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:11.9664061-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:11.9866986-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:12.0078772-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:12.0277172-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:12.0478355-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:12.0681273-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:12.0888923-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:12.1092104-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:12.1261648-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:12.1488945-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:12.1680681-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:12.1889739-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:12.2086982-07:00,687,2.216129,20446.43,7.573,2.482,-5.091
2025-10-31T18:06:12.2258276-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
2025-10-31T18:06:12.2488776-07:00,688,2.219355,20537.31,7.471,2.368,-5.103
