timestamp,code10,vout_v,resistance_ohm,temp_raw_c,temp_comp_c,error_c
2025-11-17T22:58:44.9012846-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:44.9112863-08:00,421,1.358065,6993.36,31.912,31.912,0.000
2025-11-17T22:58:44.9212821-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:44.9313108-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:44.9413212-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:44.9512820-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:44.9612836-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:44.9713040-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:44.9808381-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:44.9908436-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:45.0018384-08:00,429,1.383871,7222.22,30.934,30.934,0.000
2025-11-17T22:58:45.0118477-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:45.0218390-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:45.0318381-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:45.0408383-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.0518311-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:45.0618420-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.0718645-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.0813891-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.0913838-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:45.1013895-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.1113931-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:45.1213817-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:45.1313878-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.1413917-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:45.1513858-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:45.1613895-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:45.1714123-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:45.1819539-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:45.1919553-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.2019554-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:45.2119553-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.2219545-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:45.2319540-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:45.2419539-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:45.2519542-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:45.2619475-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:45.2719866-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:45.2814980-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:45.2914998-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:45.3014959-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.3114972-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:45.3215003-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:45.3314987-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:45.3414979-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:45.3515083-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.3614967-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:45.3715193-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:45.3820822-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:45.3932806-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.4021225-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:45.4120838-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:45.4220887-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.4320808-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.4420826-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:45.4520814-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.4620802-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:45.4720885-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:45.4816049-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:45.4916042-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:45.5026137-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.5116148-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:45.5216102-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.5320727-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:45.5420642-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:45.5520671-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:45.5620768-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:45.5720995-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:45.5816294-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:45.5916315-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:45.6016298-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:45.6116317-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:45.6216329-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.6316316-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:45.6416310-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:45.6526278-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:45.6616315-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:45.6716409-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:45.6821844-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.6921848-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:45.7021825-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:45.7121845-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.7222089-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.7321904-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.7421833-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.7521935-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:45.7621848-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:45.7722146-08:00,422,1.361290,7021.63,31.790,31.790,0.000
2025-11-17T22:58:45.7827812-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:45.7917913-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:45.8017984-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:45.8117805-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:45.8217983-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.8327928-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:45.8417851-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:45.8527870-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:45.8627906-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:45.8727931-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.8823434-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:45.8923380-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.9023433-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:45.9123362-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:45.9233442-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:45.9323369-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:45.9423364-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:45.9523540-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:45.9623358-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:45.9723627-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:45.9829238-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:45.9929247-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:46.0029258-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:46.0129352-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:46.0229242-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:46.0319331-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:46.0429695-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:46.0529243-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:46.0629252-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:46.0729758-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:46.0825343-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:46.0925330-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:46.1025352-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:46.1125318-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:46.1225344-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:46.1325315-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:46.1429379-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:46.1524854-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:46.1628648-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:46.1732311-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:46.1822787-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:46.1925904-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:46.2029690-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:46.2130268-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:46.2230564-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:46.2332444-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:46.2432495-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:46.2532229-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:46.2632181-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:46.2732381-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:46.2832166-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:46.2931902-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:46.3026908-08:00,429,1.383871,7222.22,30.934,30.934,0.000
2025-11-17T22:58:46.3127024-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:46.3226869-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:46.3326926-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:46.3426924-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:46.3526926-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:46.3625274-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:46.3725565-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:46.3830897-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:46.3930916-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:46.4030919-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:46.4130915-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:46.4230937-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:46.4340933-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:46.4430940-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:46.4530930-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:46.4630811-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:46.4731056-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:46.4836482-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:46.4936365-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:46.5036383-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:46.5126848-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:46.5226449-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:46.5326448-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:46.5436360-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:46.5536372-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:46.5636371-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:46.5726791-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:46.5831926-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:46.5931920-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:46.6031935-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:46.6131933-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:46.6232052-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:46.6332039-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:46.6432037-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:46.6532069-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:46.6632024-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:46.6732237-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:46.6837498-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:46.6937512-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:46.7037523-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:46.7137522-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:46.7227517-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:46.7337525-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:46.7437542-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:46.7537499-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:46.7637460-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:46.7737588-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:46.7838947-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:46.7939029-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:46.8039033-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:46.8138973-08:00,422,1.361290,7021.63,31.790,31.790,0.000
2025-11-17T22:58:46.8239032-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:46.8339810-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:46.8439041-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:46.8539029-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:46.8639508-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:46.8739735-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:46.8834651-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:46.8934714-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:46.9034713-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:46.9134707-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:46.9234999-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:46.9334658-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:46.9434713-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:46.9534693-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:46.9634715-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:46.9735409-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:46.9830791-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:46.9940850-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:47.0040677-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:47.0140738-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:47.0240587-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:47.0340697-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:47.0440590-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:47.0540582-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:47.0641010-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:47.0741210-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:47.0836774-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:47.0936791-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:47.1037139-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:47.1136802-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:47.1236857-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:47.1346837-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:47.1436797-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:47.1536813-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:47.1636775-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:47.1737149-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:47.1843196-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:47.1943490-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:47.2043196-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:47.2143189-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:47.2243197-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:47.2343224-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:47.2443299-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:47.2543173-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:47.2643206-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:47.2743916-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:47.2849963-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:47.2939962-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:47.3039991-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:47.3140175-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:47.3239912-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:47.3340593-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:47.3439954-08:00,422,1.361290,7021.63,31.790,31.790,0.000
2025-11-17T22:58:47.3549970-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:47.3639974-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:47.3740184-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:47.3845819-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:47.3946084-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:47.4045817-08:00,429,1.383871,7222.22,30.934,30.934,0.000
2025-11-17T22:58:47.4145804-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:47.4245830-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:47.4355833-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:47.4445797-08:00,422,1.361290,7021.63,31.790,31.790,0.000
2025-11-17T22:58:47.4545716-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:47.4645781-08:00,429,1.383871,7222.22,30.934,30.934,0.000
2025-11-17T22:58:47.4746233-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:47.4841241-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:47.4941212-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:47.5041220-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:47.5141318-08:00,421,1.358065,6993.36,31.912,31.912,0.000
2025-11-17T22:58:47.5251222-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:47.5351217-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:47.5451328-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:47.5541318-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:47.5641326-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:47.5741573-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:47.5846923-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:47.5946906-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:47.6046947-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:47.6146930-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:47.6247081-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:47.6346879-08:00,423,1.364516,7050.00,31.667,31.667,0.000
2025-11-17T22:58:47.6446947-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:47.6546891-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:47.6646939-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:47.6747287-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:47.6843006-08:00,424,1.367742,7078.46,31.544,31.544,0.000
2025-11-17T22:58:47.6942994-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:47.7043015-08:00,428,1.380645,7193.28,31.056,31.056,0.000
2025-11-17T22:58:47.7143003-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:47.7243004-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:47.7342991-08:00,429,1.383871,7222.22,30.934,30.934,0.000
2025-11-17T22:58:47.7443001-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:47.7543001-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:47.7642993-08:00,425,1.370968,7107.02,31.422,31.422,0.000
2025-11-17T22:58:47.7743187-08:00,426,1.374194,7135.68,31.300,31.300,0.000
2025-11-17T22:58:47.7848670-08:00,427,1.377419,7164.43,31.177,31.177,0.000
2025-11-17T22:58:47.7948616-08:00,427,1.377419,7164.43,31.177,31.177,0.000
