timestamp,code10,vout_v,resistance_ohm,temp_raw_c,temp_comp_c,error_c
2025-10-31T17:49:53.7792141-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:53.8003292-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:53.8196959-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:53.8341615-07:00,459,1.480645,8138.30,30.428,30.428,0.000
2025-10-31T17:49:53.8596106-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:53.8772177-07:00,460,1.483871,8170.52,30.322,30.322,0.000
2025-10-31T17:49:53.9008832-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:53.9197989-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:53.9391437-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:53.9596829-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:53.9801771-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.0008390-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.0197366-07:00,460,1.483871,8170.52,30.322,30.322,0.000
2025-10-31T17:49:54.0348010-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.0607496-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.0762614-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.1003924-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.1196780-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.1346477-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.1598089-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:54.1804562-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.2007125-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.2198084-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.2415481-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.2571161-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.2803212-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.3007489-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.3200241-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.3377377-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.3593692-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.3805985-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.4001306-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.4218745-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.4421463-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.4619644-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.4801404-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.5018786-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.5206648-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.5418384-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.5595290-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.5815066-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.6004196-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.6207600-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.6420298-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.6614945-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.6822374-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.7007792-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:54.7208023-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.7419578-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.7621532-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.7767384-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.8018630-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.8221899-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.8420436-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.8596770-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.8763378-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.9011682-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.9211031-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.9427747-07:00,459,1.480645,8138.30,30.428,30.428,0.000
2025-10-31T17:49:54.9598014-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:54.9767601-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.0012868-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.0226099-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.0425792-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.0626284-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.0827904-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.1029542-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.1230725-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.1432606-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.1621890-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.1823561-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:55.2025810-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.2230518-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.2430973-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.2635190-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:55.2815794-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.3031786-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.3211729-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:55.3424886-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.3637430-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.3807997-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:55.4023423-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.4215224-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.4438801-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.4622354-07:00,460,1.483871,8170.52,30.322,30.322,0.000
2025-10-31T17:49:55.4777219-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.5023495-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.5234475-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:55.5436990-07:00,459,1.480645,8138.30,30.428,30.428,0.000
2025-10-31T17:49:55.5631987-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.5832657-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.6018191-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.6233949-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:55.6445048-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.6590499-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:55.6771534-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.7009677-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.7233869-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.7436101-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.7643229-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:55.7848682-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.8030496-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.8216706-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.8442072-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.8622845-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.8828323-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.9041041-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:55.9253311-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:55.9431366-07:00,459,1.480645,8138.30,30.428,30.428,0.000
2025-10-31T17:49:55.9640510-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:55.9851828-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:56.0050331-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.0248679-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:56.0446178-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.0652885-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:56.0852318-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:56.1053434-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.1254027-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.1458087-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:56.1619231-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:56.1848227-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:56.2054656-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.2252515-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:56.2448566-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.2612431-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.2845568-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.3043111-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.3259632-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.3428765-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.3646071-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.3848354-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:56.4012753-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:56.4258200-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.4451646-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.4661986-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.4852350-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:56.5042206-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.5253416-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.5452648-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.5585945-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.5850644-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.6071017-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.6252909-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.6449990-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.6664506-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.6862519-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.7057669-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:56.7252831-07:00,455,1.467742,8010.56,30.853,30.853,0.000
2025-10-31T17:49:56.7466948-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.7672204-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.7868136-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.8068943-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.8266068-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.8467339-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.8669552-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.8858098-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.9022637-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.9264403-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.9433436-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.9669202-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:56.9867531-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.0055174-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.0262351-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.0431520-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.0675011-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.0868920-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.1074068-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.1254985-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.1432945-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.1675714-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.1842476-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.2006943-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.2271349-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.2475804-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.2674763-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.2874288-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.3060408-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.3252464-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.3448144-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.3653246-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.3877833-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.4062647-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.4267346-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.4460396-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.4624797-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.4831611-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.5085158-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.5273605-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.5473071-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:57.5682077-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.5881286-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.6084749-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.6285906-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.6469895-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.6669767-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:57.6878780-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.7086329-07:00,465,1.500000,8333.33,29.794,29.794,0.000
2025-10-31T17:49:57.7286118-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.7482585-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.7679142-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:57.7878768-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.8018178-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.8280629-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.8480983-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.8687553-07:00,461,1.487097,8202.85,30.216,30.216,0.000
2025-10-31T17:49:57.8887069-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.9082767-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:57.9287202-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.9487610-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.9688993-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:57.9890754-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.0088623-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:58.0292311-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.0463907-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.0676100-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:58.0854380-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.1093885-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:58.1252835-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.1439092-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:58.1670176-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.1848470-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:58.2091116-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:58.2290846-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:58.2488396-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:58.2684711-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.2894424-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:58.3092194-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.3293721-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:58.3498160-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:58.3695987-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.3899342-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.4099621-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.4253626-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.4503936-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.4668877-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.4898492-07:00,459,1.480645,8138.30,30.428,30.428,0.000
2025-10-31T17:49:58.5086024-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.5309211-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:58.5505257-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.5699547-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:58.5891193-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.6106648-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:58.6297731-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.6503021-07:00,459,1.480645,8138.30,30.428,30.428,0.000
2025-10-31T17:49:58.6680797-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.6843869-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.7107205-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.7260330-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.7479527-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.7702954-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.7872182-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.8087636-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:58.8264495-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.8470171-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.8647676-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.8852075-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.9054023-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.9267458-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.9419533-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:58.9622925-07:00,462,1.490323,8235.29,30.111,30.111,0.000
2025-10-31T17:49:58.9827129-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.0086523-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.0292456-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.0512327-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.0719975-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.0911393-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.1116493-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.1298933-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.1513370-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.1702068-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.1886052-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.2100968-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.2267956-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.2508841-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.2676852-07:00,464,1.496774,8300.54,29.900,29.900,0.000
2025-10-31T17:49:59.2921547-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.3096827-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.3271394-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.3513741-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.3679986-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.3920384-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.4105322-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.4272015-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.4511522-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.4678515-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.4920199-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.5093596-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.5273301-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.5513421-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.5676408-07:00,463,1.493548,8267.86,30.005,30.005,0.000
2025-10-31T17:49:59.5929403-07:00,463,1.493548,8267.86,30.005,30.005,0.000
